,R^2
0,0.4494520998043102
1,0.416411378204845
2,0.4450738534027737
3,0.49440741282839984
4,0.4723992381867569
5,0.4966879289967324
6,0.5218833712203913
7,0.442011768055696
8,0.4880643624938167
9,0.47473595753197373
10,0.5455122243754159
11,0.4528677093921639
12,0.4112833633703793
13,0.5316316466778271
14,0.4365408104682319
15,0.417563889315978
16,0.42651854483720275
17,0.4656152068919507
18,0.4539587668616899
19,0.3544296402046311
20,0.49993067692522974
21,0.4842309624861315
22,0.4673870331531301
23,0.47046842762439767
24,0.5354142275707438
25,0.5579380002144848
26,0.5419272998596264
27,0.47134467828934523
28,0.47508375336263653
29,0.5215922259967186
