,R^2
0,0.006042538739163383
1,0.012398213162860716
2,0.011079655435372038
3,0.00431029499711344
4,0.006788046712070339
5,0.011824421575536426
6,0.004945314688079572
7,0.01258402920083157
8,0.00960144594243939
9,0.00632011319930581
10,0.008278585869119781
11,0.007058787224871521
12,0.01022800096510812
13,0.010239573877175556
14,0.012439279212720922
15,0.0020728223386131672
16,0.008034182589602867
17,0.011032904683644706
18,0.011847209181342855
19,0.0029103667062400085
20,0.0032779223962300374
21,0.005457756937918057
22,0.010568317882126088
23,0.008342804379196211
24,0.003962864596455451
25,0.003680292360191517
26,0.007271179095719504
27,0.007954325123878947
28,0.004200618434069381
29,0.01477008228469201
