,R^2
0,0.010981615510956111
1,0.00979897874946567
2,0.005874337520497597
3,0.010311009678209748
4,0.005549355641728981
5,0.00858339602584901
6,0.008971298921088722
7,0.012353163127808653
8,0.007770098291133065
9,0.010147129395591703
10,0.01284315080485543
11,0.0051333420317989376
12,0.010802072281540953
13,0.011112043760842516
14,0.01244691103909279
15,0.009596611432537872
16,0.008598711289653949
17,0.01285315029075873
18,0.009211876358655724
19,0.0064950620370767265
20,0.003706767527521526
21,0.013732250022280734
22,0.009589425684831898
23,0.010672677186009283
24,0.008541967065271328
25,0.009398936628742804
26,0.0034299214529678324
27,0.006526112393724137
28,0.009684520765875226
29,0.00877735672238189
