,R^2
0,0.010187113458745123
1,0.003431655161199809
2,0.007382048141211461
3,0.006182054019480132
4,0.010542680154838058
5,0.008897984433096306
6,-0.0005065182530407109
7,0.010462928745185396
8,0.008921867735656175
9,0.011866713259584105
10,0.0058969675934624766
11,0.008315815883800814
12,0.010865090455914106
13,0.005127037262677825
14,0.002787241149971642
15,0.006895417714201546
16,0.01115431328370653
17,-0.003787334135742948
18,0.008097235444643025
19,0.007451876647800781
20,0.007597720794757623
21,0.004183677162540755
22,0.010027108834585241
23,0.008957991186860137
24,0.008795053847245438
25,0.0031498838515313654
26,0.0025029612178132377
27,0.00016269431814630586
28,0.010510866843597366
29,0.004858554153657879
