,R^2
0,0.00637903301741094
1,0.0020120220851820303
2,0.008743712956856386
3,0.00353612827839922
4,0.008683378399639619
5,0.0058292760064445615
6,0.005304650635725161
7,0.004996087451954123
8,0.008510030487404396
9,0.005339381257007503
10,0.007169627084727681
11,0.0057899736924146294
12,0.001881166655891442
13,0.005379309740488392
14,0.006242932993629768
15,0.0062883822333285044
16,0.0011926002408222391
17,0.0059701822480501265
18,0.007523256005264378
19,0.006655760898826912
20,0.006704547214673173
21,0.007535199766063427
22,0.003457725634250952
23,0.0032439242919695133
24,0.006271768937821776
25,0.0024746501551640154
26,0.005506252727839778
27,0.004943450593940191
28,0.007333848408310528
29,0.005304509877979258
