,R^2
0,0.008989320523197009
1,0.015617064299719652
2,0.01056616309329983
3,0.018704235935721902
4,0.011129805603371068
5,0.013679579800744746
6,0.01621444027199559
7,0.008524211546942051
8,0.013853957351212198
9,0.01341867346983161
10,0.00918241177449275
11,0.011766502700214287
12,0.014921727389764272
13,0.017513751067156358
14,0.018699137835582302
15,0.01874708803462133
16,0.015477789639500639
17,0.015382950518977756
18,0.00965187457058092
19,0.01600326026748211
20,0.01045311700792173
21,0.017029036065951297
22,0.013480300111575527
23,0.021774167090376162
24,0.01034329026475711
25,0.016531606745686545
26,0.014821813859128952
27,0.016397571783954512
28,0.018953507578855167
29,0.010491726195699269
