,R^2
0,0.007509697290622119
1,0.00911824268939776
2,0.005003547694911847
3,0.004792671352681577
4,0.005230056741324374
5,0.012103870528778371
6,0.006282395588664835
7,0.007515790173621362
8,0.009479083053716586
9,0.007962733315079573
10,0.010425931188982052
11,0.011449137689664268
12,0.009111699884457036
13,0.009353150702820834
14,0.007455688020732598
15,0.01339642866343449
16,0.008004325784257249
17,0.004625954569297153
18,0.011383406558607034
19,0.009288376889368566
20,0.008614886033583735
21,0.009434561611193715
22,0.006683023747249495
23,0.007983071068339176
24,0.005921385742834184
25,0.009440130868369256
26,0.006992790272315363
27,0.012760346576194626
28,0.010360469280491502
29,0.008744354920518171
