,R^2
0,0.009518190083508626
1,0.009451809220801577
2,0.010964363447818481
3,0.008188682290622529
4,0.009110992221533998
5,0.004047504532283086
6,0.007210265120121018
7,0.009355632289506866
8,0.008236838896456988
9,0.0031371912877089514
10,0.009124664640573266
11,0.010397775561018063
12,0.009639798198192162
13,0.009450321031569064
14,0.010104376796147174
15,0.009019793037716717
16,0.005761047212237136
17,0.009987070331964776
18,0.00972641977633748
19,0.0057433327653746424
20,0.0077571719326379185
21,0.0061932453055966175
22,0.007111298251485154
23,0.009906739163904721
24,0.009261427813122003
25,0.008107941084141368
26,0.010993288047881467
27,0.004827281245559312
28,0.0057439926158067145
29,0.00943269394020585
