,R^2
0,0.0037116532007401837
1,0.0056822720327111
2,0.006061285317928489
3,0.009136948870354655
4,0.009796656420586247
5,0.011792015992534655
6,0.006510092240413545
7,0.00659623794577302
8,0.006641767705582113
9,0.0059476995045828485
10,0.00697725094866164
11,0.0072678649250657035
12,0.00495723640315382
13,0.005716720887650739
14,0.00884814273712009
15,0.006945324642993578
16,0.006513906972114958
17,0.008646505008103933
18,0.007139146387645567
19,0.008748160557186857
20,0.007110380975092534
21,0.007124500026471359
22,0.0022671644262713953
23,0.007098788340199391
24,0.011139230072036321
25,0.005235538659616568
26,0.005827493422311925
27,0.007963182351279796
28,0.009233670984371334
29,0.00862667568444797
