,R^2
0,0.0052743205867352705
1,0.008199243365931252
2,0.003716836113529687
3,0.010927535295354507
4,0.00653295230782458
5,0.007958226890859121
6,0.0061591124821333
7,0.0026163823350670024
8,0.009245705702869644
9,0.006031740403150909
10,0.004691715126486029
11,0.00781710657833179
12,0.0054063565217969956
13,0.008782880747768562
14,0.005486557113699608
15,0.007779263183365748
16,0.007545722715418313
17,0.007175847752040054
18,0.0056948305524864296
19,0.00582525713746973
20,0.0056176145548709755
21,0.008851860952746815
22,0.0033838877947016677
23,0.01169153961393532
24,0.007018190203190722
25,0.0066115134423807564
26,0.004914746359452327
27,0.008421455665900357
28,0.011160749035475037
29,0.006419416076846152
