,R^2
0,0.020021573634981693
1,0.016877394638085574
2,0.014143592906000868
3,0.009732808354828482
4,0.012682686297684542
5,0.01622985415622258
6,0.010195467585161877
7,0.019360158993969367
8,0.015005111874130894
9,0.008006759244062689
10,0.01692604171324108
11,0.019419551536639212
12,0.014293195541639658
13,0.020258586877365703
14,0.012511415873433629
15,0.023891490988444897
16,0.01706216402388505
17,0.01211876609770468
18,0.019731735528527805
19,0.011819177517994106
20,0.006503222600058645
21,0.014445881935579497
22,0.019609084777657104
23,0.020082188835479298
24,0.027899464391449302
25,0.011554279178267457
26,0.02379793255971485
27,0.02135856880270226
28,0.00909751507596468
29,0.01560660180285367
