,R^2
0,0.007235290806842376
1,0.002801080163640002
2,0.0066311038305020276
3,0.005964121673396328
4,0.007662921031949432
5,0.008897170521038333
6,0.005367383179733953
7,0.009752161100542889
8,0.0075744949292704256
9,0.006079227756162986
10,0.007905063751775465
11,0.006107032074490926
12,0.004230546337434138
13,0.005546315214810527
14,0.007196917387302992
15,0.004621054050469087
16,0.0062414718920706935
17,0.0063425694537468935
18,0.009499309297968939
19,0.005904431233852647
20,0.006206506649428567
21,0.004938251704349916
22,0.00652768951993099
23,0.007158679788101585
24,0.008695439353071821
25,0.0034695862966618307
26,0.006440769744743724
27,0.005169684531292962
28,0.009103344603530683
29,0.008204634160544733
