,R^2
0,0.18375001791797074
1,0.17510701169068765
2,0.1211631148609219
3,0.158577557498087
4,0.1430852278306417
5,0.2003882364114784
6,0.18038590485166184
7,0.17735160711434284
8,0.18959630768099656
9,0.15307969748860217
10,0.15189936584522412
11,0.2143733868886759
12,0.18832108478122334
13,0.1912101595548663
14,0.16474861562989962
15,0.1479589571523705
16,0.19356774960439327
17,0.13897673118628107
18,0.17420265897264176
19,0.1641376153177807
20,0.1899692277538596
21,0.16459371897471964
22,0.20863038586232197
23,0.1945627417061504
24,0.17676795911752774
25,0.19070348000863824
26,0.21228207799409127
27,0.1736138747977356
28,0.15449504321937968
29,0.1805572361270793
