,R^2
0,0.07419047621056285
1,0.062337770229631495
2,0.0639311455868552
3,0.08161916411857884
4,0.021430427715506073
5,0.08348284588319321
6,0.08208401039766222
7,0.06399974515263473
8,0.07095300030884888
9,0.05736106373618455
10,0.0833224374465713
11,0.037361387156696124
12,0.058350170994311945
13,0.07352620046027858
14,0.06105298167571005
15,0.07741220928642445
16,0.1033297772154651
17,0.06292248341703088
18,0.07329671076465483
19,0.001588935431707017
20,0.06201742735421034
21,0.06720892035768022
22,0.07395066605585376
23,0.05642889091177672
24,0.07103802590804253
25,0.053028009262614195
26,0.057185008158157635
27,0.09236620863832656
28,0.0867403529639712
29,0.05145659400356384
