,R^2
0,0.050668624313217836
1,0.060668315671173034
2,0.044816919887550766
3,0.04041599781352567
4,0.048063596404974596
5,0.06757804084088825
6,0.06036582825495718
7,0.06600570811228545
8,0.05824508590790356
9,0.03919744346870979
10,0.04803726676673259
11,0.062055323830576437
12,0.0650395396208937
13,0.05023858011773885
14,0.058268588384933984
15,0.03974718391184795
16,0.048916307765627165
17,0.043338977637280784
18,0.05334584742988191
19,0.04285636973958007
20,0.07251153825693446
21,0.059561012746551456
22,0.057688364037263185
23,0.049435574758179945
24,0.04626508679863728
25,0.06478039637356303
26,0.06320865096016137
27,0.04032829556297057
28,0.04538744607887468
29,0.05060791157164868
