,R^2
0,0.018388216673201452
1,0.019590738771036342
2,0.02885024032918937
3,0.03097914295794546
4,0.03487662580600348
5,0.015233176343492083
6,0.013050754952736665
7,0.017492530453321997
8,0.0190772204494829
9,0.030486544722598707
10,0.02649746708060796
11,0.009756604374205113
12,0.017621562661492063
13,0.01924350197979141
14,0.025561014638026403
15,0.033082299631761236
16,0.007406368983080114
17,0.04079771880317462
18,0.022971270820514644
19,0.0293300547750317
20,0.01720758316072646
21,0.019484184466896703
22,0.013522978347146553
23,0.008408996182490913
24,0.018774239226221567
25,0.019239615552724798
26,0.005185894755530773
27,0.015732367926766355
28,0.025064306316620932
29,0.02169104223126883
