,R^2
0,0.12748937133237848
1,0.1288719189446007
2,0.10543203902566856
3,0.10024309443126178
4,0.09202489554219973
5,0.14478447141600614
6,0.13928513519199492
7,0.12889223294865448
8,0.13269366624471446
9,0.09880231446796883
10,0.10925814179711002
11,0.14536338655986258
12,0.15070977706384947
13,0.13225381540476
14,0.13852652688749
15,0.09616504135201276
16,0.12708842941967768
17,0.0849674884001963
18,0.13450920523822696
19,0.10688037818154983
20,0.1416335154813565
21,0.12468902257646719
22,0.15003653770477987
23,0.13602482786852677
24,0.11600605784426465
25,0.13741305953675464
26,0.15971869945962847
27,0.12178734936965419
28,0.12076453686945454
29,0.12084001121166499
