,R^2
0,0.4071028161040695
1,0.3768614033446649
2,0.3752446665365383
3,0.3512144528692005
4,0.29694613901143163
5,0.36380849441171415
6,0.42522061819097656
7,0.3773027392387205
8,0.4014576137521002
9,0.3510136419516665
10,0.39791324826507335
11,0.37287229891982765
12,0.43806027363172295
13,0.4158847354658537
14,0.4150232807382386
15,0.3377276416804267
16,0.3780776344587766
17,0.3088131703712187
18,0.4069255391869353
19,0.32920233518219466
20,0.4136672687475209
21,0.40177116044995786
22,0.3974768990718236
23,0.41252007405475344
24,0.3826645227167216
25,0.38913950887847326
26,0.39570153098992544
27,0.37625105690330996
28,0.3862403016259355
29,0.3474932372884727
