,R^2
0,0.016040982479198496
1,0.004490289187092489
2,0.011733814934396292
3,0.009289710407872742
4,0.0037260608264969575
5,0.01274912563175834
6,0.007614712607947216
7,0.005924489682436196
8,0.013458218090390717
9,0.01610378208267571
10,0.009057831556684381
11,0.00792188027930485
12,0.007006683064563535
13,0.010946017837735078
14,0.0065930419392233874
15,0.008056762149351249
16,0.004792319296729741
17,0.011571206339015983
18,0.007561492877740106
19,0.005239487495491746
20,0.00463181127100909
21,0.008689148082952403
22,0.005674563180093073
23,0.014692001295304125
24,0.00470982049999058
25,0.011483638612284852
26,0.0053974749192043925
27,0.01760991446428084
28,0.012801300824282658
29,0.006663178630868294
