,R^2
0,0.00560357781390286
1,0.004506998602124779
2,0.0061897815966972525
3,0.012030600125188529
4,0.003946385315571788
5,0.0073439543750726255
6,0.008912130616043235
7,0.004882629460314369
8,0.01758340053509333
9,0.01537321724179408
10,0.0065548415133943605
11,0.005940271534908503
12,0.011541563164996549
13,0.007732236110334134
14,0.012747435258096962
15,0.006861312123278451
16,0.008197331739545843
17,0.004401469473047537
18,0.013968631490004824
19,0.005310739186666358
20,0.004297943520194303
21,0.007327614964196205
22,0.008597873011775836
23,0.00695993166253539
24,0.010379992470699206
25,0.007097281471485473
26,0.009435652767055713
27,0.004564113870525577
28,0.006482800798455868
29,0.01353632784284231
