,R^2
0,0.01227828628642258
1,0.013273354771464407
2,0.005292724686934647
3,0.009744496757500332
4,0.008393002079514988
5,0.007774403760878124
6,0.007257373627634123
7,0.0113590692144655
8,0.016788784938470136
9,0.008375647515476037
10,0.0047440600624222284
11,0.007333986970676443
12,0.013116748604654727
13,0.00650935878407799
14,0.004072946328706029
15,0.011775376462419218
16,0.0064487524951842845
17,0.004183835629182231
18,0.012100637878383336
19,0.012132239951219481
20,0.009135946591639188
21,0.003989285994189573
22,0.006930648263846151
23,0.016554829013849415
24,0.01337028430081666
25,0.01286847593468321
26,0.0060244774354679675
27,0.021630929577089453
28,0.01597896704821522
29,0.0059783340483560155
