,R^2
0,0.28067124757581063
1,0.31399082389051813
2,0.3419330486907679
3,0.2992245387848407
4,0.31407892836552853
5,0.30840282455036006
6,0.3243969225285871
7,0.339220706996919
8,0.3903229322716728
9,0.3222940205716198
10,0.3191200710832427
11,0.35234100991899453
12,0.31012313076210385
13,0.3107064121610075
14,0.2984431032120075
15,0.3178543724953664
16,0.36799778937163063
17,0.2846986811247858
18,0.3166589687149446
19,0.3680071478768536
20,0.2918844511038835
21,0.28871657356453473
22,0.33808548896481205
23,0.32159911724277157
24,0.33524072191396914
25,0.28671167607461734
26,0.322172974752962
27,0.32316529817055284
28,0.3384237142252451
29,0.32432506640323666
