,R^2
0,0.06720725823774976
1,0.051843491192073765
2,0.04625425671958783
3,0.06111185317200263
4,0.04851126241888026
5,0.057817137285517184
6,0.06005486205396249
7,0.048582280710666836
8,0.050572774508994334
9,0.057639813087815406
10,0.04863167530952983
11,0.04079227504721206
12,0.04723645515213537
13,0.052096019476272404
14,0.04489993262627878
15,0.060781862040847456
16,0.03899302852665498
17,0.06150072834717757
18,0.06153720279191732
19,0.02655660669082427
20,0.06931677592238517
21,0.05841452456217333
22,0.053401996863033596
23,0.06500316083881086
24,0.04746257919707242
25,0.05513127758592551
26,0.05454138348661508
27,0.03784819699266195
28,0.04418731216517757
29,0.061146531552800476
