,R^2
0,0.01781881691245457
1,0.014354837685987776
2,0.012555506549162931
3,0.012132548811349286
4,0.012263568381971512
5,0.011347554941653404
6,0.010813048935656489
7,0.011911910072431975
8,0.010131588862880903
9,0.015053148425353213
10,0.012987709445742901
11,0.013347350266809999
12,0.013842092092544167
13,0.01106124930507002
14,0.018456552959453143
15,0.015312760936501024
16,0.006375644160191873
17,0.016390037690724557
18,0.015152985533076535
19,0.00857707963635812
20,0.014369247801650054
21,0.016289529016152104
22,0.010717689875723968
23,0.014744577124520486
24,0.014244041731600876
25,0.018700843725710126
26,0.016842664396112483
27,0.013776508136217447
28,0.00927224175385144
29,0.014853536059855399
