,R^2
0,0.9057891911824627
1,0.9655172768516864
2,0.8997229427737194
3,0.8157013238966071
4,0.8794471194798883
5,0.6904831246035048
6,0.8966667669102952
7,0.7908529978884928
8,0.7954399154659515
9,0.8034689511646689
10,0.880250041418229
11,0.7422334517972136
12,0.7222033337206677
13,0.8516508306879693
14,0.8131609878139507
15,0.7022244236530011
16,0.7764767389168883
17,0.9343560019515647
18,0.877854047619421
19,0.943975334167978
20,0.7897229238875412
21,0.7612809683191166
22,0.8141676796841106
23,0.9111239242156488
24,0.8945320759134021
25,0.832668144699066
26,0.878402803229593
27,0.8399794131369951
28,0.8659401957711259
29,0.786253095960282
