,R^2
0,0.0015387450485838672
1,0.0014353791193223442
2,0.0022487355666880315
3,0.001219068314614935
4,0.001968323800374483
5,0.0014381541145187526
6,0.0015371282933179797
7,0.002010378514171185
8,0.0010945974274144676
9,0.001583900676805916
10,0.0014631408315023409
11,0.0022116239054875697
12,0.002115678173829849
13,0.0014636714078681834
14,0.0021152211505790497
15,0.0012401739812909485
16,0.0017672627273942476
17,0.001728137936059193
18,0.0018605341989001989
19,0.0026038619612733793
20,0.0016947673614297054
21,0.001753919527393788
22,0.002240409579697289
23,0.001902607967104064
24,0.0024893830585313026
25,0.0017881769260298386
26,0.00047643412064901636
27,0.0007887145289415809
28,0.001785079164211556
29,0.002146212363398625
