,R^2
0,0.0023123833645196656
1,0.002441344731523243
2,0.0024619392519251715
3,0.0021907338317319613
4,0.0025541795543267964
5,0.0026957989984273123
6,0.0019828557602652452
7,0.00207049606338805
8,0.00214115950169802
9,0.0030301225735049897
10,0.00242938565921591
11,0.002346049216147783
12,0.001820898434354623
13,0.002788862544384374
14,0.0031636431393164965
15,0.0031912757254459745
16,0.0025447931884823305
17,0.0027087746601547336
18,0.002856031519084201
19,0.0022188055974610155
20,0.0019423327463239382
21,0.002763398182976551
22,0.001899477838134711
23,0.002001808052172871
24,0.0026166604836165286
25,0.002484931507991117
26,0.002347871141942459
27,0.00263861803698362
28,0.0021796233504023377
29,0.0023561275755542566
