,R^2
0,0.006264435549480085
1,0.004465137707789557
2,0.00715766705841725
3,0.00657071613626159
4,0.005568164201879888
5,0.006213066298975667
6,0.006645778865843277
7,0.006253768548262872
8,0.006688874564445224
9,0.004912881700735783
10,0.004443758160158184
11,0.006180665789691453
12,0.00577963148616123
13,0.005647494915713258
14,0.006041197734362069
15,0.00794469328605596
16,0.007068349616131453
17,0.005218445308142083
18,0.00603305359632289
19,0.0054202305340012025
20,0.0063690312308812835
21,0.005071859595041639
22,0.003996986812847214
23,0.005580895973975153
24,0.00527054620059586
25,0.005622306096851659
26,0.0053745526439283875
27,0.005212817932078062
28,0.005196411767194986
29,0.005225185130644849
