,R^2
0,0.0006618198640082618
1,0.00029044666988076173
2,0.0005646411683910557
3,0.0016808495480984398
4,0.0009146404748083814
5,0.0011472643995065201
6,0.000733125448932892
7,0.0011675248680298456
8,0.0016580602117775012
9,0.0006670877404060249
10,-0.00023802514150972343
11,0.0003452969364019509
12,0.0007051958805464054
13,0.0010795537633980778
14,0.0011004207885638717
15,0.0004500670626457204
16,0.0008451872120402992
17,0.0008640770251953089
18,0.0009243601707669136
19,9.519686918979531e-05
20,0.0012118647669694393
21,0.0012284335066409247
22,0.0006735068281519263
23,0.00019047631082580452
24,0.0013430342057325628
25,0.00010789985976611405
26,0.0011436262798121266
27,0.0008371792910534248
28,0.0005203510545038759
29,0.0009833575913595904
