,R^2
0,0.0009227930688926467
1,0.0006939296998879074
2,0.0005465144286271872
3,0.001241165916404885
4,0.0005398800893028355
5,0.0006164386631368757
6,0.0007858032677230398
7,0.0009504442709855621
8,0.0007734766523531666
9,0.0005918930869819317
10,0.000648590884506417
11,0.0009190914060344113
12,0.0007246691434545927
13,0.00032827327771833836
14,0.0008164620267274714
15,0.0010420698963728992
16,0.0006519131270186218
17,0.0010363082512678812
18,0.0009286498045366631
19,0.0008065943947009879
20,0.00043611322940306785
21,0.0005614820755819316
22,0.0015171861900764583
23,0.00022752596626307575
24,0.0009836528836234537
25,0.0011562019868669449
26,0.0009483473974034595
27,0.00019335168609435627
28,0.0009732278790914872
29,0.001161216913961094
