,R^2
0,0.007084518170328957
1,0.004723385742071651
2,0.00496786574685526
3,0.0032434893701802636
4,0.00717816437002361
5,0.004244634622993848
6,0.00569375303974351
7,0.006164164424655949
8,0.00655275897908747
9,0.004989980625507928
10,0.0046928833073631715
11,0.006267928587401106
12,0.007222756853850765
13,0.006568237755713691
14,0.004824183742648591
15,0.008062941146355973
16,0.0049826863773201335
17,0.0057589040333798636
18,0.006888474806090672
19,0.007113738754741972
20,0.005703256694013947
21,0.0054411146745769745
22,0.007466986191385638
23,0.0052568095560485695
24,0.006889709357084328
25,0.006104232147693067
26,0.006481068443237037
27,0.008363509011752868
28,0.007359629817637936
29,0.0034583726732544395
