,R^2
0,0.0280342565095113
1,0.02619804908299539
2,0.03071361221433988
3,0.02925534852093692
4,0.027928564739310158
5,0.023909731975636506
6,0.01924081375742237
7,0.018044573109556317
8,0.019889506713357097
9,0.027211748032443195
10,0.020268343321897087
11,0.025406449274118836
12,0.02636212108080216
13,0.019186287538190072
14,0.02895218581419101
15,0.02676916741710822
16,0.01673910391742317
17,0.02790281686703433
18,0.023405530974091704
19,0.01819814436490763
20,0.03155513190036219
21,0.021004811339405904
22,0.03435723750313535
23,0.02380810516443499
24,0.016438763306896087
25,0.022433095279699722
26,0.016276488564414437
27,0.021442598963568482
28,0.014847100987128936
29,0.01821319464533433
