,R^2
0,0.029096387491605258
1,0.027532147979820287
2,0.025758155040251474
3,0.024953857284595315
4,0.024246195606433485
5,0.024425162323055805
6,0.02142657007994364
7,0.022081068060053832
8,0.028251830425376934
9,0.026421959671973694
10,0.021670072247723993
11,0.023367537821402884
12,0.025962956595945386
13,0.030491316116452394
14,0.029896165659255125
15,0.024485841190126756
16,0.024618142815314492
17,0.02257067623636877
18,0.027587359485479523
19,0.026207103015403077
20,0.03157037935641582
21,0.021815164089556638
22,0.02706220597046438
23,0.03187790949504188
24,0.02740430738129951
25,0.028013069016991965
26,0.02295741313182642
27,0.02727278666903432
28,0.02852627332757507
29,0.02658869746739656
