,R^2
0,0.03586904455581319
1,0.051334215226748525
2,0.031766566819576125
3,0.047809474311630296
4,0.029484927938943084
5,0.0332515259556031
6,0.06117565692275373
7,0.029889441170312003
8,0.0630956076996938
9,0.050156423257084914
10,0.04004461988402852
11,0.03668401303704627
12,0.04606578349774881
13,0.05631703923150144
14,0.04371564665419503
15,0.03292585722901231
16,0.033777017856549185
17,0.028439379906807893
18,0.03922404707405014
19,0.04509845354084274
20,0.052206116426496196
21,0.03439618485805829
22,0.04920687854869488
23,0.03795034815166465
24,0.04009428365715273
25,0.03680642072215923
26,0.020828813867276752
27,0.033190709258096085
28,0.04674410457568845
29,0.03240299714100314
