,R^2
0,0.0027436128110278624
1,0.0015028134427312878
2,0.003033142850783932
3,0.00870500046079803
4,0.0023057417702299077
5,0.0032547817122456912
6,0.004325586063378184
7,0.0012001442746544244
8,-0.001665418364609872
9,0.007586604455263046
10,0.006329460448442958
11,0.00661819011342879
12,0.005447118299556797
13,0.0050358638887084695
14,0.0025979426636517644
15,0.0007387853420404156
16,0.0028948340093213343
17,0.002045705638144879
18,0.0027962097154747845
19,0.00041943608776762176
20,0.001127782780121822
21,0.006439331775244028
22,0.004418481434846022
23,0.005891188162953753
24,-0.002104096852157067
25,0.008732000532424067
26,0.00628719348841944
27,0.004706578641598735
28,0.002561907108824535
29,0.0017829178079054042
