,R^2
0,0.010864921165490093
1,0.023323911138470987
2,0.02321590562791953
3,0.02770862148884279
4,0.03363621279811091
5,0.029869684866424606
6,0.023779359314155424
7,0.027471172954113054
8,0.028382221887838455
9,0.03581679496648671
10,0.026636137338176047
11,0.03644642057751257
12,0.03929593677502008
13,0.010151467883808607
14,0.025158242442336776
15,0.033292154288194986
16,0.033507650622245366
17,0.03241363980337897
18,0.03691017678665698
19,0.03313913810702851
20,0.04362341531873348
21,0.01683515146760106
22,0.015618923105654381
23,0.026599740628492574
24,0.024999267569817962
25,0.026713994651475392
26,0.025295822035712456
27,0.02331890956923144
28,0.030251421851708482
29,0.018477600945819184
