,R^2
0,0.0002294993767747444
1,0.0010876549914494715
2,0.006982601269712618
3,0.007648754544772873
4,0.005823398138041003
5,0.0012689417703050099
6,0.011246283001131618
7,0.004914377552223015
8,0.0049149357702745755
9,0.0023122291228622194
10,0.006574778835589545
11,0.004591429287394644
12,0.0026784575810471223
13,0.00602523153741108
14,0.0031053462592154357
15,0.005929479345400668
16,0.0024767697309190373
17,0.008507201280973598
18,-0.002319270752715319
19,8.239444434265941e-05
20,0.0048772383892027316
21,-0.00011755876030417056
22,0.004704147384484991
23,0.005844555621096981
24,0.0037368639679307147
25,0.005789725569129489
26,0.0025185241128213853
27,-0.0017944248395730389
28,0.0047620010185817074
29,0.004109590543864838
