,R^2
0,0.003889517445029411
1,0.00384194636934887
2,0.004130686064568678
3,0.006329934686222671
4,0.004395702722600925
5,0.0020122977808321174
6,0.003684497565199951
7,0.005100072359693564
8,0.0043745550777705144
9,0.003658885601043882
10,0.0029560598864617482
11,0.0028973780832589613
12,0.0036793705384122743
13,0.0041242502698438654
14,0.002617608282226236
15,0.0035249115430658895
16,0.0027749482863568264
17,0.004752635214541612
18,0.004912800249820548
19,0.0022367534252256682
20,0.004899049823144819
21,0.004534036098585603
22,0.005211208156962521
23,0.005291591202847501
24,0.002572738081048742
25,0.004924968905494986
26,0.0036247302311869234
27,0.003246905707760539
28,0.0054682272791268804
29,0.0021922739029212046
