,R^2
0,0.0005070605018436813
1,0.0007938753448213376
2,0.0015496556976168918
3,0.0013236554223841068
4,0.0010431636935700483
5,0.0009935561118902259
6,0.0010773044000402798
7,0.0011690729384437049
8,0.000681183402343466
9,0.0005958532421499463
10,0.0009325305896129565
11,0.0012925705401846121
12,0.0008249525813873726
13,0.0013562333849167496
14,0.0010076041331172902
15,0.0009679380688946138
16,7.279145854766078e-05
17,0.001340835906493032
18,0.0012176992712881196
19,0.0016015319470766842
20,0.0010204799307468315
21,0.0009386105720634585
22,0.0009227317298777793
23,0.0010033874257169284
24,0.001261654778275445
25,0.00014808271990907063
26,0.0006017060089653636
27,0.0007565178019328656
28,0.0004860978966652052
29,0.0008856743292767755
