,R^2
0,0.004108987802631137
1,0.005646592780455872
2,0.003628740580582379
3,0.004923549798768856
4,0.004132110800115996
5,0.00419196131923949
6,0.0024990903310621038
7,0.004070954052626474
8,0.0028505098829284536
9,0.005112692988162193
10,0.004551496787057352
11,0.005147509821115337
12,0.005375045530219391
13,0.004667626691231219
14,0.0026719192244609724
15,0.004178656768409006
16,0.005025966665366477
17,0.005483143685572012
18,0.004681978399903697
19,0.004262053327463211
20,0.004163855033425423
21,0.007129642413439163
22,0.005957882366762202
23,0.004608148194538919
24,0.006622603095059132
25,0.004473053328624688
26,0.003991016765284239
27,0.005286237993035958
28,0.006245753807863297
29,0.00565825598962566
