,R^2
0,0.00488906484864593
1,0.006647174744181306
2,0.004825884746448739
3,0.007512317341408115
4,0.006925256970493732
5,0.004552481552003829
6,0.0051714602687734645
7,0.00888590072611184
8,0.00598428714512822
9,0.0075402536531136155
10,0.006754395901127919
11,0.006868164841416169
12,0.00732249417234454
13,0.007600126293378584
14,0.006256627474400478
15,0.004889922842059136
16,0.00612582153923269
17,0.004898247802706424
18,0.008010477158859719
19,0.006031441793778902
20,0.006750832249330929
21,0.007116591101475445
22,0.008009938022058627
23,0.008629764007032414
24,0.007196815360577147
25,0.006126646409875369
26,0.007120132608063101
27,0.007830735640343423
28,0.00813959350303517
29,0.007624852128089055
