,R^2
0,-0.0013569326908295931
1,0.004113277494233625
2,0.0011796952852731746
3,0.0037944119269127663
4,0.0002299398027463262
5,0.00422706782323734
6,0.00010315955256690046
7,-0.0011408262250538481
8,0.0022670096597281475
9,-0.0004753344568395601
10,0.000569930528279472
11,0.0008143538885266866
12,0.0035078027712679427
13,0.0044819633501906875
14,0.005194495084319906
15,0.004032512248239972
16,0.004557739196940469
17,-1.4178737041792289e-05
18,0.004724694187931422
19,0.00112693507084638
20,0.004532092590003423
21,0.0019281216235091936
22,0.0005463302964816563
23,0.00025971594404516907
24,0.00019717811627417703
25,-0.0002790169320989744
26,0.002821980015329517
27,7.674101788457399e-05
28,0.0018645800337013796
29,-0.0015290504715874675
