,R^2
0,-0.00011874818926249642
1,0.001340893819934852
2,-0.00010687555338839694
3,-0.0007008942355067882
4,-7.021954939412378e-05
5,0.0003400330619443004
6,0.0007177980530770345
7,0.0015200403020971809
8,0.0014600537108633294
9,0.0005360425673798241
10,-0.0012771303809626655
11,-0.0003001650530503053
12,0.0017183032195008385
13,0.00045272822888087205
14,0.00027803851332686147
15,0.0009490121051047851
16,0.0017113520364891999
17,8.226218591556034e-05
18,0.000495876142475038
19,-0.000785362847959381
20,0.0003110794926010074
21,0.00019922816590189907
22,-1.8959633570569956e-05
23,-0.00035312883585136845
24,-0.001067807257477571
25,-0.00041090812237953855
26,-0.0007151022798642659
27,0.0011147021323500983
28,0.0005566845652591468
29,0.000834060108681256
