,R^2
0,0.05354065073669456
1,0.05739662250607491
2,0.060616685474868204
3,0.057870372049076635
4,0.050410915324950234
5,0.0659827375168438
6,0.044654903159274784
7,0.05785266711584991
8,0.05792996211532597
9,0.09055037499296059
10,0.07769238376696208
11,0.07953858109242562
12,0.05933794586847252
13,0.06742626397136775
14,0.05395793459689224
15,0.06474541538992107
16,0.06621742630002425
17,0.06975600134585558
18,0.09339333194944777
19,0.07820110425663918
20,0.058160035656313336
21,0.08779214553790493
22,0.04267456178497264
23,0.059038913478926536
24,0.06702468380052884
25,0.06601454313252675
26,0.049963230110277146
27,0.06772241676682589
28,0.03313710999110042
29,0.055306367216243935
