,R^2
0,0.007839084288063125
1,0.0017123529908863455
2,0.01707442937991377
3,0.0077900915246637
4,0.004407521166624906
5,0.005603251595519554
6,0.012172872376893684
7,0.0057510283069033274
8,0.006246917123617579
9,0.004536843639488253
10,0.014874671694466213
11,0.01119083749220351
12,0.014846986655093986
13,0.016298565317725
14,0.008613869420705744
15,0.017631824183970357
16,0.009816479298346614
17,0.00787635561995681
18,0.011126477532335977
19,0.0023874687087347413
20,0.017809944904599195
21,-0.004992016585342984
22,0.015119261931417438
23,0.009914196985235102
24,0.0076366110418907285
25,0.015419276780572866
26,0.017402784854185782
27,-0.003276256160612112
28,0.0034543425882728185
29,0.0002047017333755008
