,R^2
0,0.028548521448917397
1,0.025686450713817144
2,0.030186046847664905
3,0.02781204292648143
4,0.031687130339628666
5,0.027434166089309486
6,0.029952726746839575
7,0.02785527217189654
8,0.023822971870473997
9,0.023296630710612498
10,0.03102429964474207
11,0.023819945540071608
12,0.026320384902733474
13,0.025703153196702022
14,0.028179869365683397
15,0.03194974127626504
16,0.031554020159041296
17,0.02618691194829914
18,0.02472263121917362
19,0.02715221808102042
20,0.025245819300172112
21,0.0271602459123379
22,0.029065644616455888
23,0.030303206720618925
24,0.027698897884371743
25,0.020931819268464436
26,0.02530712460579676
27,0.023778725489475905
28,0.028462237946354163
29,0.02581757024635456
