,R^2
0,0.008168777347690614
1,0.004079100511613198
2,0.006999952815119448
3,0.003943902210433281
4,0.0036732893354298746
5,0.006462147760593062
6,0.005192445669407464
7,0.0058535766694221
8,0.0055721481066390854
9,0.00433420019703501
10,0.00679159764269488
11,0.004120988663493641
12,0.005056622755829299
13,0.004580913562102551
14,0.0016810313904893626
15,0.0061371681962627544
16,0.00566040637259646
17,0.002761678817352453
18,0.0034603212373155445
19,0.005880701097013441
20,0.004612778789841565
21,0.005578996943797154
22,0.0032914457200785563
23,0.005386110962300128
24,0.004968166814396602
25,0.002696358436205637
26,0.0049087966371178515
27,0.0025886621482937855
28,0.004397527571837978
29,0.004631173170451475
