,R^2
0,0.017338709363502236
1,0.011121463012569999
2,0.015621234460144073
3,0.016124831180229893
4,0.011460379165997736
5,0.01570207275409441
6,0.011041014262358484
7,0.011681823105433198
8,0.008924636945596087
9,0.009821046498745156
10,0.013400341678466487
11,0.01232114952346608
12,0.01610586625456345
13,0.011558723104331037
14,0.0119838546850769
15,0.01621541566682483
16,0.0181065957766936
17,0.010640488492287048
18,0.012721409476481593
19,0.012998440911164977
20,0.015713596787805262
21,0.016155743980096338
22,0.013506068842758512
23,0.013978927027694876
24,0.01569073703611723
25,0.011093155622369233
26,0.012785232578255257
27,0.011988869765785948
28,0.013530430460042986
29,0.011523594290116623
