,R^2
0,0.010016336428349315
1,0.0046861068359395075
2,0.007764393151662441
3,0.011940777462756014
4,0.005412125685074098
5,0.00834418644846191
6,0.008082246839717255
7,0.008132173056211167
8,0.007191509556279452
9,0.004712553494205629
10,0.007275981809578003
11,0.008320831484677771
12,0.009551550225773475
13,0.007526724259182771
14,0.010125959059109402
15,0.01063208571562313
16,0.008968445132850889
17,0.0109650669146103
18,0.00824895870096376
19,0.012095472887855951
20,0.008509860454430695
21,0.006429833550598563
22,0.009266255960362346
23,0.008041456063237806
24,0.007871631877988783
25,0.011483424261288011
26,0.012063299021005891
27,0.011886034244761534
28,0.010284540219424487
29,0.007884891037986175
