,R^2
0,0.00849196539835928
1,0.005773198830494541
2,0.010287835360779707
3,0.006084933694345818
4,0.004853682814549121
5,0.013342424406451947
6,0.009741915673716073
7,0.010043397171138002
8,0.008794463687411547
9,0.005264006949223132
10,0.008867729477746389
11,0.006307140771700137
12,0.006867249376154572
13,0.00878269681268029
14,0.008739605261641303
15,0.006053620614601796
16,0.006856179784692884
17,0.006461519604731958
18,0.008390240169792729
19,0.008878215996756422
20,0.007370142004381464
21,0.007639999194726577
22,0.007308987868527961
23,0.007033481936021491
24,0.008394624088046365
25,0.01398077587387847
26,0.009652392205034666
27,0.009429868782934614
28,0.010507108420865885
29,0.007995643029808375
