,R^2
0,0.023110579277680676
1,0.011613675517977207
2,0.01083989516678563
3,0.017048850998059528
4,0.007806277549351925
5,0.009490659684380787
6,0.006268476259369327
7,0.00886809593308524
8,0.00024670282445915515
9,0.01408433511707785
10,0.014652459964184184
11,0.011496588218951387
12,0.011527304333357136
13,0.014399502715902956
14,0.007417050716387652
15,0.015639351800480705
16,0.004268543945296854
17,0.02280830016497848
18,0.007927427907298057
19,0.013380532059429018
20,0.01704807848218437
21,0.003305406869536953
22,0.009617584748033092
23,0.012835678159814123
24,0.02301442989450908
25,0.017572566862006367
26,0.003989601270235177
27,0.00968437105405906
28,0.006476678026994365
29,0.004194516434981588
