,R^2
0,0.012374180875416863
1,0.011789093931838912
2,0.01910734043932072
3,0.010274747579147814
4,0.012796243363213056
5,0.0010345719278137544
6,0.02012716363971845
7,0.0055414111906980645
8,0.007023075666408807
9,0.008395435792932893
10,0.01856128872965601
11,0.01192312841188492
12,0.007844260637291045
13,0.014893588944393188
14,0.02076044404304811
15,0.007531027655433564
16,-0.0009755522994607801
17,0.0142312468911584
18,0.008379403160839627
19,0.010970326477257486
20,0.007925412858536762
21,0.009135386775747767
22,0.006621024874448489
23,0.01665382011134564
24,0.008867210693315308
25,0.011952420756800586
26,0.012561886003728095
27,0.014569595396346169
28,0.008225887069048143
29,0.007672850868490788
