,R^2
0,0.009119311307967504
1,0.0098297964456322
2,0.011146564812402837
3,0.010311559046309204
4,0.007904662581966537
5,0.002313689348804937
6,0.006405000052776888
7,0.009069627694658022
8,0.004847295639617166
9,0.007447681952917451
10,0.006259538905640127
11,0.00831802207382748
12,0.007163643536397313
13,0.004777786865344469
14,0.008810261320765456
15,0.00898875876168681
16,0.005872537995340821
17,0.004392944427798584
18,0.0049223399676401325
19,0.007275481873914247
20,0.010974512565698036
21,0.009569432124525656
22,0.010605114089326406
23,0.007367468956954948
24,0.008972235486198188
25,0.00694709858829845
26,0.008629248690207425
27,0.007945935880411925
28,0.008649497494977343
29,0.00912313219535199
