,R^2
0,0.004550095698058643
1,0.00830808470008737
2,0.0062874807422365064
3,0.0055561877020799955
4,0.006685736407438414
5,0.006891222247817352
6,0.005811786383195683
7,0.0067106065320970965
8,0.004222606958049546
9,0.007799487382333603
10,0.004764460257955738
11,0.007718171611016622
12,0.006133666009948913
13,0.005693416226956072
14,0.0069823202968508635
15,0.00673625346973461
16,0.008898098031416724
17,0.006637453185557085
18,0.006157335724928936
19,0.00409812077711047
20,0.006968919288365072
21,0.003066193475855128
22,0.007875231711187647
23,0.005600321625736537
24,0.005726019285497541
25,0.008563531420956894
26,0.006568918911270538
27,0.00575065589055912
28,0.006344561258488035
29,0.0057078489246248365
