,R^2
0,0.0038812092838167445
1,0.0020209988655766065
2,0.001143140859444891
3,0.0005649952947025527
4,0.0034091790355917917
5,0.0008378772027206605
6,0.0012517172136097265
7,0.002117506109666434
8,0.002245614710290167
9,0.0016346177826023212
10,0.0030476588645462765
11,0.002098365006863445
12,0.002040195096281061
13,0.0006632638047036066
14,0.002971238321135994
15,0.003741601730419264
16,0.003411425030497073
17,0.0029941534676689585
18,0.003874749239013986
19,0.0009621392153968955
20,0.0031250145321475298
21,0.0030880403599107265
22,0.0018956783835746283
23,0.0011141831229665167
24,0.0016556304031825064
25,0.0021548828043755908
26,0.000765722973163685
27,0.002075859260163737
28,0.0020042676633482692
29,0.002869170217850714
