,R^2
0,0.034177337185004264
1,0.03594466136224095
2,0.035041409243962374
3,0.041950494990039666
4,0.05050458613440667
5,0.042176311522492016
6,0.03738346906891832
7,0.040074208954097745
8,0.040539083397072795
9,0.03592235760689033
10,0.03828970267576415
11,0.038850705992904744
12,0.04263275946895195
13,0.03126948092646886
14,0.044329401605869734
15,0.04170030070757047
16,0.04098990193303176
17,0.04505973910433814
18,0.04744419974677594
19,0.0274803505655975
20,0.037814181299401284
21,0.03815913152909822
22,0.03720865404043039
23,0.03814796964586109
24,0.04206547815802153
25,0.04515327733737973
26,0.0446427686254347
27,0.04304257298974323
28,0.03037984259703741
29,0.041177534021194395
