,R^2
0,0.03012682806836464
1,0.030163564526056175
2,0.0345554157115604
3,0.031884460408724724
4,0.03326766379100876
5,0.03613945602305546
6,0.04130543143343446
7,0.03281552785066655
8,0.033609021563571595
9,0.03408990191351147
10,0.036835872615726295
11,0.03428549993177521
12,0.03369170080087858
13,0.03395006541848933
14,0.03427653750677229
15,0.03684418454266891
16,0.03908154046661827
17,0.032774473828555584
18,0.03055366545604077
19,0.03717759952508892
20,0.029325677454384635
21,0.037332281515277566
22,0.028277166702122436
23,0.03501440900746511
24,0.029629509856404113
25,0.03749855347520392
26,0.0322079129951236
27,0.033952405234308314
28,0.03436776795308516
29,0.036245560846438374
