,R^2
0,0.01731453676502548
1,-0.0010956323638551257
2,0.014003661753262175
3,0.009488892307254693
4,0.024510946921430077
5,0.014646891252799832
6,0.00849276585344716
7,0.01989346946263315
8,0.01316189983497007
9,0.004538392752656106
10,0.011070617001046834
11,0.01611506717626443
12,0.0025256438455255603
13,0.0066465032957483405
14,0.013343591210658645
15,0.023514561461328798
16,0.009127913599501714
17,0.0135042599008941
18,0.01185374881260104
19,0.021289078919013216
20,0.008756467250832456
21,0.023562790663341993
22,0.019284099939832933
23,0.009516301501539925
24,0.01081501142080743
25,0.0076177365018000875
26,0.01804114983202665
27,0.010395788260470273
28,0.014251514015374611
29,0.0071263641469031525
