,R^2
0,0.018384314587134076
1,0.011017350149725602
2,0.0013484743076844774
3,0.004994779154148921
4,0.021127165706295026
5,0.019830050234635355
6,0.013489725171733968
7,0.0209940811180217
8,0.017394040144211753
9,0.017641515070929925
10,0.0019254441705174319
11,0.011660936815788281
12,0.008479668485529057
13,0.023545124556012098
14,0.02037697192916077
15,0.015860513110661834
16,0.021729263422390566
17,0.012581107944571901
18,0.01695916815184617
19,0.020948403352801237
20,0.021143526537662938
21,0.024183854174294694
22,0.028033077717967148
23,0.016862307656837494
24,0.03579326807043659
25,0.017387448651388637
26,0.028794367027565437
27,0.015272604790130817
28,0.023023823786910813
29,0.01687792268025412
