,R^2
0,0.009227642629567212
1,0.017878137969991936
2,0.01068594719659477
3,0.004006036800341395
4,0.010169007715117195
5,0.021667272947729188
6,0.004441829609845738
7,0.02359959155650604
8,0.006127549264155152
9,0.016335304474041634
10,0.01807643787920632
11,0.012697577308249497
12,0.021333704295673495
13,0.022088921927097438
14,0.02060825984769099
15,0.005395668838195755
16,0.014419013710750828
17,0.015840258101487925
18,0.016082083053044816
19,0.010063304217752922
20,0.016189424784670337
21,0.021801087985726664
22,0.015672357941674653
23,0.0119552094554769
24,0.022280152517701546
25,0.008751938514477087
26,0.006679186757333255
27,0.016080116606845385
28,0.008193133935351482
29,0.0200628309571802
