,R^2
0,0.0065391078053630425
1,0.008317938725827867
2,0.00614821747987393
3,0.011521227457294336
4,0.008588065992917726
5,0.0057910982618190054
6,0.004374428876772085
7,0.005375772325494577
8,0.00803122904966247
9,0.006882663617789664
10,0.0021770787351126364
11,0.003980000347686308
12,0.011790083017361619
13,0.0026435713830955665
14,0.004890842507045634
15,0.007205827485674332
16,0.008272012442553822
17,0.0030339065539565224
18,0.010769903398203828
19,0.0023354757204530063
20,0.012449466862151759
21,0.006039459161614857
22,0.005804328778506895
23,0.008980970231531438
24,0.005189477526175934
25,0.003347290458522778
26,0.0037779092609659948
27,0.003274750515340874
28,0.004642956287770117
29,0.011675311876429006
