,R^2
0,0.01136671169953285
1,0.004178288884314929
2,0.0061042843127029345
3,0.01179108013412411
4,0.009709738492645115
5,0.008569583990672869
6,0.011253122303014895
7,0.01062197701320966
8,0.00918974405968176
9,0.0016532314124829695
10,0.010737734918546016
11,0.007969824616387733
12,0.006453025857299233
13,0.013973978235153783
14,0.004997864957800746
15,0.0058822332573593705
16,0.007985496116467261
17,0.005649561805887493
18,0.008811844301583327
19,0.008962404999148244
20,0.010493553296635705
21,0.010354712339866068
22,0.009660029921994107
23,0.005951422346635149
24,0.005874144945350879
25,0.00449206845151795
26,0.012971447897504595
27,0.008421878463803156
28,0.009349420350118542
29,0.008922673407666615
