,R^2
0,0.007322355244568035
1,0.008508880396052576
2,0.013098491579631388
3,0.008531023094573875
4,0.014425895687854462
5,0.0014786307431206014
6,0.007053191205214193
7,-0.009020791471317402
8,-0.0031134021269044743
9,0.005504957872449201
10,0.016092521787874903
11,0.010456039377973902
12,0.007529285896278437
13,0.007563209207170907
14,0.011838342762451881
15,-0.0009422394989093696
16,0.0007976378550955676
17,0.007874356494202206
18,0.013043372376662088
19,0.0034909718058608874
20,0.007182116379192527
21,0.009977229571128676
22,0.006307096045185201
23,0.017299628188568894
24,0.0005684383004552762
25,0.004852082857759621
26,0.007174111036484798
27,0.0048619373203415694
28,0.007083795845269858
29,0.0072206631550879585
