,R^2
0,0.013207592626809594
1,0.010939416274371672
2,0.006459134839182035
3,0.009124295380143588
4,0.0035756609534114414
5,0.011244468576541267
6,0.013753997756059455
7,0.00969275075129905
8,0.006521022789557129
9,0.003518521908917771
10,0.007387130555572496
11,0.0046729686263777825
12,0.01089935603018466
13,0.013787561643236801
14,0.003813041660376104
15,0.013426154389516887
16,0.010851448925253027
17,0.008193418771224703
18,0.012002454034002463
19,0.0048851316093679875
20,0.009410140650221055
21,0.006182967387262872
22,0.0038243141900153876
23,0.007311542597691956
24,0.008480037348421954
25,0.009053657710940799
26,0.008515966796968422
27,0.009432720131819505
28,0.006246949918357059
29,-0.001348905886632723
